scorer,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000
7,,,0.0,370.356,223.72,1.0,413.708,273.143,0.9639999866485596,404.462,270.918,1.0,405.641,294.906,0.9959999918937683,,,0.0,315.269,242.363,0.9480000138282776,315.823,217.817,0.9929999709129333,,,0.0,,,0.0,,,0.0,403.801,348.037,0.43299999833106995,,,0.0,,,0.0,,,0.0,380.041,364.276,0.6909999847412109,491.867,412.184,0.8410000205039978,409.941,428.283,0.9980000257492065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.0,370.6,223.265,1.0,413.862,272.695,0.9729999899864197,405.224,271.105,1.0,406.155,294.606,0.9959999918937683,,,0.0,315.272,242.29,0.9559999704360962,322.143,218.357,0.996999979019165,,,0.0,,,0.0,,,0.0,396.363,340.494,0.3880000114440918,,,0.0,,,0.0,,,0.0,380.021,364.246,0.7179999947547913,491.89,412.087,0.8140000104904175,409.816,428.386,0.9980000257492065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.0,370.3,223.016,1.0,413.781,272.483,0.9779999852180481,404.857,270.657,1.0,406.237,295.134,0.9990000128746033,,,0.0,315.209,242.4,0.9549999833106995,321.96,218.336,0.9980000257492065,,,0.0,,,0.0,,,0.0,403.764,348.05,0.37700000405311584,,,0.0,,,0.0,,,0.0,379.943,364.279,0.5870000123977661,491.854,412.077,0.8379999995231628,409.9,428.428,0.9980000257492065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.0,369.692,223.382,1.0,413.91,272.367,0.9670000076293945,405.02,270.908,1.0,406.468,294.773,0.9980000257492065,,,0.0,315.14,241.547,0.949999988079071,315.686,217.256,0.9950000047683716,,,0.0,,,0.0,,,0.0,396.328,340.174,0.31299999356269836,,,0.0,,,0.0,,,0.0,379.861,364.199,0.4269999861717224,491.908,412.119,0.8399999737739563,409.797,428.187,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.0,368.705,220.689,1.0,413.95,272.794,0.9259999990463257,405.101,271.744,1.0,406.525,294.595,0.9959999918937683,,,0.0,314.539,238.642,0.9620000123977661,322.357,217.961,0.9980000257492065,,,0.0,,,0.0,,,0.0,388.09,332.258,0.19599999487400055,,,0.0,,,0.0,,,0.0,379.986,364.489,0.5180000066757202,491.877,412.144,0.8690000176429749,410.027,427.97,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.0,369.547,223.631,1.0,414.109,272.391,0.9549999833106995,404.509,271.026,1.0,406.029,295.321,0.9980000257492065,,,0.0,314.618,238.26,0.9710000157356262,322.561,217.687,0.9959999918937683,403.35,316.252,0.17499999701976776,,,0.0,,,0.0,403.71,340.27,0.3109999895095825,,,0.0,,,0.0,,,0.0,372.006,364.357,0.257999986410141,491.868,412.144,0.8889999985694885,409.93,428.026,0.9990000128746033,,,0.0,638.511,233.411,0.9980000257492065,,,0.0,,,0.0,,,0.0,,,0.0,595.025,227.218,0.9990000128746033,620.372,212.265,0.9079999923706055,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
13,,,0.0,369.248,224.034,1.0,413.662,272.191,0.9629999995231628,404.32,271.307,1.0,405.225,294.613,0.9940000176429749,,,0.0,315.225,241.454,0.9639999866485596,315.398,216.967,0.9850000143051147,,,0.0,,,0.0,,,0.0,403.675,339.957,0.3840000033378601,,,0.0,,,0.0,,,0.0,371.914,364.403,0.27300000190734863,491.906,412.211,0.8930000066757202,409.949,428.268,0.9990000128746033,,,0.0,638.412,233.5,0.9980000257492065,,,0.0,,,0.0,,,0.0,,,0.0,595.348,227.248,0.9990000128746033,620.436,212.495,0.9319999814033508,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
14,,,0.0,369.142,224.763,1.0,413.799,272.608,0.9760000109672546,404.117,271.374,1.0,406.175,293.065,0.9940000176429749,,,0.0,314.625,238.414,0.9549999833106995,315.554,217.179,0.9869999885559082,396.152,316.247,0.38100001215934753,,,0.0,,,0.0,403.228,332.348,0.5080000162124634,,,0.0,,,0.0,,,0.0,379.747,364.09,0.20600000023841858,491.771,412.275,0.949999988079071,409.922,428.672,0.9990000128746033,,,0.0,638.81,233.334,0.9980000257492065,,,0.0,,,0.0,,,0.0,,,0.0,596.049,227.682,0.9990000128746033,620.461,212.844,0.9610000252723694,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
15,,,0.0,368.852,225.011,1.0,413.408,272.398,0.9710000157356262,403.347,271.141,1.0,405.382,293.375,0.9919999837875366,,,0.0,314.702,238.666,0.9580000042915344,315.54,217.267,0.9900000095367432,395.929,316.162,0.18199999630451202,,,0.0,,,0.0,396.155,332.346,0.7559999823570251,,,0.0,,,0.0,,,0.0,379.79,364.07,0.13500000536441803,491.743,412.356,0.9390000104904175,409.957,428.483,0.9980000257492065,,,0.0,637.974,232.83,0.9980000257492065,,,0.0,,,0.0,,,0.0,,,0.0,595.017,226.285,0.9990000128746033,620.361,212.661,0.8870000243186951,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
16,,,0.0,368.616,225.316,1.0,413.425,272.266,0.9700000286102295,403.708,271.175,1.0,406.027,293.649,0.9890000224113464,,,0.0,314.569,238.321,0.9760000109672546,315.551,217.015,0.984000027179718,395.973,316.131,0.26600000262260437,,,0.0,,,0.0,396.31,332.325,0.6959999799728394,,,0.0,,,0.0,,,0.0,379.834,364.04,0.18000000715255737,491.683,412.324,0.921999990940094,410.14,428.575,0.9980000257492065,,,0.0,637.512,231.882,0.9980000257492065,,,0.0,,,0.0,,,0.0,,,0.0,595.54,227.188,0.9980000257492065,620.494,212.083,0.9319999814033508,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
17,,,0.0,368.882,225.073,1.0,418.388,273.358,0.9559999704360962,404.046,271.141,1.0,406.279,294.135,0.984000027179718,,,0.0,315.204,240.838,0.9760000109672546,315.535,216.883,0.9879999756813049,,,0.0,,,0.0,,,0.0,402.971,332.408,0.6729999780654907,,,0.0,,,0.0,,,0.0,,,0.0,491.612,412.337,0.9430000185966492,410.1,428.741,0.9980000257492065,,,0.0,637.546,232.072,0.9980000257492065,,,0.0,,,0.0,,,0.0,,,0.0,595.572,226.869,0.9980000257492065,620.569,212.341,0.9409999847412109,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
18,,,0.0,368.977,224.81,1.0,412.906,272.355,0.9390000104904175,403.496,271.449,1.0,405.435,294.155,0.972000002861023,,,0.0,314.705,238.011,0.9779999852180481,315.659,216.7,0.9850000143051147,396.192,316.143,0.1850000023841858,,,0.0,,,0.0,396.218,332.269,0.7570000290870667,,,0.0,,,0.0,,,0.0,379.825,364.038,0.12200000137090683,491.549,412.258,0.9570000171661377,409.714,428.69,0.9980000257492065,,,0.0,637.512,232.275,0.9990000128746033,,,0.0,,,0.0,,,0.0,,,0.0,595.591,226.94,0.9980000257492065,620.513,212.278,0.9300000071525574,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
19,,,0.0,368.871,224.378,1.0,413.03,272.048,0.9490000009536743,403.59,270.597,1.0,405.29,293.869,0.9779999852180481,,,0.0,314.764,238.246,0.9769999980926514,315.529,216.472,0.9879999756813049,396.251,316.145,0.15700000524520874,,,0.0,,,0.0,396.087,332.262,0.7179999947547913,,,0.0,,,0.0,,,0.0,372.001,364.382,0.12800000607967377,491.615,412.071,0.9679999947547913,409.724,428.508,0.9980000257492065,,,0.0,636.826,232.68,0.9990000128746033,,,0.0,,,0.0,,,0.0,,,0.0,595.184,226.551,0.9980000257492065,620.493,212.02,0.8989999890327454,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
20,,,0.0,369.002,224.755,1.0,413.212,271.773,0.9700000286102295,403.277,270.921,1.0,404.973,294.168,0.9890000224113464,,,0.0,315.332,240.65,0.9779999852180481,315.528,216.731,0.9879999756813049,,,0.0,,,0.0,,,0.0,396.118,332.298,0.7099999785423279,,,0.0,,,0.0,,,0.0,372.041,364.227,0.1289999932050705,491.571,412.162,0.9610000252723694,409.767,428.503,0.9980000257492065,,,0.0,636.957,232.443,0.9990000128746033,,,0.0,,,0.0,,,0.0,,,0.0,595.401,226.582,0.9990000128746033,620.519,212.404,0.9150000214576721,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
21,,,0.0,368.617,224.596,1.0,413.334,271.905,0.9700000286102295,403.219,270.679,1.0,404.872,294.48,0.9929999709129333,,,0.0,315.213,240.591,0.9810000061988831,315.571,216.708,0.9819999933242798,,,0.0,,,0.0,,,0.0,396.093,332.371,0.621999979019165,,,0.0,,,0.0,,,0.0,371.898,364.366,0.14399999380111694,491.572,412.066,0.968999981880188,409.66,428.419,0.9980000257492065,,,0.0,637.06,232.33,0.9980000257492065,,,0.0,,,0.0,,,0.0,,,0.0,595.242,226.56,0.9990000128746033,620.565,212.503,0.9409999847412109,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
22,,,0.0,365.57,223.738,1.0,413.191,271.829,0.9729999899864197,403.068,270.726,1.0,404.621,294.392,0.9929999709129333,,,0.0,315.165,240.258,0.9819999933242798,315.554,216.57,0.9829999804496765,,,0.0,,,0.0,,,0.0,387.959,332.583,0.6990000009536743,,,0.0,,,0.0,,,0.0,371.986,364.309,0.13899999856948853,491.528,412.119,0.9629999995231628,409.667,428.349,0.9980000257492065,,,0.0,636.929,232.324,0.9980000257492065,,,0.0,,,0.0,,,0.0,,,0.0,595.208,226.631,0.9990000128746033,620.544,212.026,0.8920000195503235,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
23,,,0.0,365.461,224.128,1.0,413.006,271.902,0.9679999947547913,403.423,271.035,1.0,404.788,294.282,0.9869999885559082,,,0.0,315.139,240.505,0.9819999933242798,315.545,216.601,0.9829999804496765,,,0.0,,,0.0,,,0.0,396.104,332.337,0.5450000166893005,,,0.0,,,0.0,,,0.0,371.801,364.443,0.1469999998807907,491.527,412.14,0.9610000252723694,409.716,428.482,0.9980000257492065,,,0.0,636.945,232.857,0.996999979019165,,,0.0,,,0.0,,,0.0,,,0.0,595.281,225.952,0.9990000128746033,620.574,212.883,0.9269999861717224,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
24,,,0.0,365.42,224.685,1.0,412.959,271.586,0.9700000286102295,403.202,270.698,1.0,404.626,294.547,0.9940000176429749,,,0.0,314.526,238.399,0.9789999723434448,315.58,216.606,0.9850000143051147,,,0.0,,,0.0,,,0.0,403.862,340.005,0.42100000381469727,,,0.0,,,0.0,,,0.0,371.952,364.298,0.1289999932050705,491.499,412.29,0.949999988079071,409.689,428.525,0.9980000257492065,,,0.0,637.33,232.24,0.996999979019165,,,0.0,,,0.0,,,0.0,,,0.0,595.275,226.872,0.9990000128746033,620.618,212.573,0.9509999752044678,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
25,,,0.0,365.315,224.661,1.0,413.162,271.743,0.9750000238418579,403.243,270.898,1.0,404.644,294.421,0.9950000047683716,,,0.0,315.021,240.954,0.9779999852180481,315.653,217.008,0.9829999804496765,,,0.0,,,0.0,,,0.0,387.983,332.444,0.49900001287460327,,,0.0,,,0.0,,,0.0,372.019,364.428,0.15800000727176666,491.467,412.284,0.9419999718666077,409.727,428.538,0.9980000257492065,,,0.0,637.301,232.809,0.9959999918937683,,,0.0,,,0.0,,,0.0,,,0.0,595.602,226.973,0.9990000128746033,620.624,212.896,0.9580000042915344,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
26,,,0.0,365.089,225.357,1.0,413.353,272.015,0.9739999771118164,403.483,270.857,1.0,404.624,294.438,0.9959999918937683,,,0.0,315.038,241.227,0.9769999980926514,315.606,217.105,0.9909999966621399,,,0.0,,,0.0,,,0.0,388.01,332.498,0.5299999713897705,,,0.0,,,0.0,,,0.0,371.859,364.509,0.1420000046491623,491.5,412.368,0.9509999752044678,409.846,428.847,0.9980000257492065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.0,365.146,225.206,1.0,413.462,272.484,0.9679999947547913,403.354,271.591,1.0,405.933,294.718,0.9860000014305115,,,0.0,315.14,241.541,0.984000027179718,315.785,217.257,0.9909999966621399,,,0.0,,,0.0,,,0.0,388.221,332.664,0.8360000252723694,,,0.0,,,0.0,,,0.0,371.91,364.511,0.13300000131130219,491.528,412.323,0.9629999995231628,410.162,428.678,0.9980000257492065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.0,365.057,225.586,1.0,413.04,272.916,0.9750000238418579,403.135,270.981,1.0,403.913,294.302,0.9950000047683716,,,0.0,315.138,242.549,0.9850000143051147,315.621,217.243,0.9929999709129333,,,0.0,,,0.0,,,0.0,396.023,332.387,0.8209999799728394,,,0.0,,,0.0,,,0.0,371.898,364.746,0.21799999475479126,491.612,412.341,0.9190000295639038,409.908,428.739,0.996999979019165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.0,368.55,225.464,1.0,413.376,273.092,0.9739999771118164,403.907,271.293,1.0,404.076,294.051,0.9940000176429749,,,0.0,315.326,242.319,0.9760000109672546,315.783,217.61,0.9860000014305115,,,0.0,,,0.0,,,0.0,396.077,332.347,0.8460000157356262,,,0.0,,,0.0,,,0.0,379.955,372.117,0.13600000739097595,491.596,412.37,0.9440000057220459,409.458,432.887,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.0,368.226,225.558,1.0,413.474,272.917,0.9670000076293945,403.78,271.2,1.0,403.73,293.928,0.9950000047683716,,,0.0,315.281,242.269,0.9779999852180481,315.762,217.624,0.9850000143051147,,,0.0,,,0.0,,,0.0,396.151,332.286,0.847000002861023,,,0.0,,,0.0,,,0.0,379.996,371.999,0.1589999943971634,491.602,412.344,0.9350000023841858,409.5,432.68,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,0.0,368.358,225.622,1.0,413.016,273.426,0.9800000190734863,403.268,271.153,1.0,404.018,294.079,0.9929999709129333,,,0.0,315.281,242.318,0.9760000109672546,315.79,217.597,0.9929999709129333,,,0.0,,,0.0,,,0.0,396.044,332.356,0.7739999890327454,,,0.0,,,0.0,,,0.0,371.842,364.737,0.24500000476837158,491.611,412.325,0.9269999861717224,409.878,428.883,0.9980000257492065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,0.0,368.347,225.76,1.0,413.088,273.344,0.972000002861023,403.308,271.076,1.0,403.901,294.304,0.9940000176429749,,,0.0,315.304,242.248,0.9779999852180481,315.77,217.687,0.9929999709129333,,,0.0,,,0.0,,,0.0,396.078,332.323,0.8050000071525574,,,0.0,,,0.0,,,0.0,371.793,364.77,0.3330000042915344,491.601,412.297,0.9169999957084656,409.344,432.641,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,0.0,368.352,225.769,1.0,413.242,273.531,0.9710000157356262,403.326,270.915,1.0,403.785,294.632,0.996999979019165,,,0.0,315.34,241.834,0.9670000076293945,315.812,217.723,0.9929999709129333,,,0.0,,,0.0,,,0.0,396.14,332.278,0.7360000014305115,,,0.0,,,0.0,,,0.0,371.825,364.783,0.41200000047683716,491.566,412.332,0.9210000038146973,409.192,432.611,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,0.0,368.508,225.822,1.0,413.308,273.422,0.9710000157356262,403.438,270.657,1.0,403.949,294.854,0.996999979019165,,,0.0,315.356,241.906,0.972000002861023,315.883,217.954,0.9919999837875366,,,0.0,,,0.0,,,0.0,396.148,332.264,0.6349999904632568,,,0.0,,,0.0,,,0.0,371.699,364.649,0.3790000081062317,491.562,412.307,0.925000011920929,409.934,429.247,0.9980000257492065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,0.0,368.049,225.819,1.0,413.247,273.184,0.9769999980926514,403.178,270.95,1.0,404.046,294.991,0.996999979019165,,,0.0,315.366,241.574,0.9710000157356262,315.9,217.991,0.9909999966621399,,,0.0,,,0.0,,,0.0,396.122,332.287,0.6570000052452087,,,0.0,,,0.0,,,0.0,371.795,364.902,0.4059999883174896,491.598,412.346,0.9200000166893005,409.738,429.152,0.9980000257492065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,0.0,368.264,226.087,1.0,413.22,273.367,0.9800000190734863,403.112,271.003,1.0,404.173,295.076,0.996999979019165,,,0.0,315.254,241.777,0.9789999723434448,315.808,218.042,0.9919999837875366,,,0.0,,,0.0,,,0.0,396.24,332.273,0.7020000219345093,,,0.0,,,0.0,,,0.0,372.087,364.709,0.4169999957084656,491.605,412.295,0.9129999876022339,409.667,428.881,0.9980000257492065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,0.0,367.907,225.874,1.0,413.29,273.512,0.9800000190734863,403.056,271.102,1.0,405.386,293.912,0.9940000176429749,,,0.0,315.168,241.565,0.9710000157356262,315.844,217.847,0.9959999918937683,,,0.0,,,0.0,,,0.0,396.275,332.269,0.5490000247955322,,,0.0,,,0.0,,,0.0,379.894,372.021,0.2409999966621399,491.601,412.244,0.9049999713897705,409.201,432.946,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,0.0,368.144,225.523,1.0,413.237,273.385,0.9760000109672546,403.241,271.419,1.0,404.25,294.572,0.9950000047683716,,,0.0,315.251,241.721,0.9760000109672546,315.886,217.857,0.9950000047683716,,,0.0,,,0.0,,,0.0,396.294,332.302,0.7329999804496765,,,0.0,,,0.0,,,0.0,371.824,364.933,0.35100001096725464,491.623,412.191,0.8920000195503235,409.099,432.854,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,0.0,368.239,225.316,1.0,413.341,273.301,0.9710000157356262,403.134,271.471,1.0,404.435,294.499,0.9940000176429749,,,0.0,315.263,241.835,0.9589999914169312,321.618,218.426,0.9980000257492065,,,0.0,,,0.0,,,0.0,396.126,332.342,0.652999997138977,,,0.0,,,0.0,,,0.0,380.079,371.944,0.23999999463558197,491.614,412.201,0.8989999890327454,409.18,432.883,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,0.0,368.714,224.8,1.0,413.502,273.197,0.9800000190734863,403.297,271.449,1.0,404.468,295.097,0.9980000257492065,,,0.0,315.374,241.453,0.9509999752044678,315.959,218.001,0.9959999918937683,,,0.0,,,0.0,,,0.0,396.124,332.447,0.7879999876022339,,,0.0,,,0.0,,,0.0,380.008,371.96,0.22200000286102295,491.631,412.145,0.8870000243186951,409.002,433.183,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
