scorer,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000
386,324.961,257.9,1.0,,,0.0,302.243,274.993,1.0,290.37,272.815,1.0,298.398,287.925,1.0,330.913,292.462,0.8629999756813049,241.331,255.029,1.0,251.763,237.222,0.9800000190734863,331.765,307.485,0.8610000014305115,241.174,300.529,0.9980000257492065,338.991,332.419,0.9779999852180481,284.366,347.06,0.8930000066757202,,,0.0,,,0.0,315.94,323.87,0.890999972820282,,,0.0,292.0,372.204,0.6710000038146973,307.057,372.084,0.27900001406669617,,,0.0,798.422,193.216,1.0,830.074,211.308,0.9259999990463257,819.779,212.145,1.0,822.957,223.144,1.0,,,0.0,775.348,210.44,1.0,779.762,198.199,0.9369999766349792,820.53,236.445,0.6399999856948853,777.36,251.278,0.9980000257492065,,,0.0,828.454,262.151,0.9980000257492065,,,0.0,,,0.0,,,0.0,772.617,262.38,0.9940000176429749,,,0.0,787.348,292.796,0.6380000114440918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,325.169,258.439,1.0,,,0.0,302.329,275.387,1.0,290.371,272.899,1.0,298.576,287.652,1.0,330.634,292.888,0.9290000200271606,241.905,255.29,1.0,251.776,237.202,0.9860000014305115,331.949,307.584,0.847000002861023,240.054,300.641,0.9980000257492065,332.256,332.276,0.9160000085830688,284.419,347.207,0.9110000133514404,,,0.0,,,0.0,315.817,323.721,0.8610000014305115,,,0.0,291.895,372.065,0.6290000081062317,299.998,363.346,0.17599999904632568,,,0.0,797.211,193.358,1.0,829.835,211.808,0.9629999995231628,818.125,213.78,1.0,822.563,224.043,1.0,,,0.0,774.935,213.18,1.0,780.416,202.58,0.9599999785423279,820.753,236.245,0.7350000143051147,787.19,251.901,0.9990000128746033,,,0.0,819.827,267.405,0.9890000224113464,,,0.0,,,0.0,,,0.0,771.72,269.236,0.9309999942779541,,,0.0,787.893,292.274,0.48899999260902405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,325.545,259.038,1.0,,,0.0,302.838,276.061,1.0,290.116,273.591,1.0,298.342,288.034,1.0,331.068,292.077,0.9070000052452087,242.124,255.605,0.9990000128746033,251.714,237.274,0.9869999885559082,332.007,307.457,0.6499999761581421,239.896,300.648,0.9990000128746033,332.549,325.165,0.925000011920929,284.331,347.433,0.800000011920929,,,0.0,,,0.0,315.765,316.213,0.7990000247955322,,,0.0,291.344,364.856,0.7749999761581421,236.28,379.661,0.21699999272823334,,,0.0,796.048,194.298,1.0,830.421,211.915,0.9039999842643738,819.045,213.856,1.0,823.181,225.182,1.0,,,0.0,774.184,214.856,1.0,779.913,202.776,0.9449999928474426,819.121,241.67,0.5899999737739563,785.909,257.297,1.0,,,0.0,820.636,267.463,0.9760000109672546,,,0.0,,,0.0,,,0.0,771.705,269.867,0.8579999804496765,,,0.0,788.444,292.017,0.1420000046491623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,325.592,258.763,1.0,,,0.0,302.699,276.144,1.0,290.128,273.87,1.0,298.043,287.444,1.0,330.657,292.659,0.9210000038146973,242.698,255.7,0.9990000128746033,251.67,237.161,0.9850000143051147,331.925,307.623,0.5989999771118164,232.25,300.819,0.9980000257492065,338.407,331.933,0.9210000038146973,284.374,347.374,0.8510000109672546,,,0.0,,,0.0,315.742,316.371,0.8870000243186951,,,0.0,291.981,371.973,0.7730000019073486,236.038,379.882,0.10100000351667404,,,0.0,795.963,197.568,1.0,830.528,213.893,0.8870000243186951,818.32,217.278,1.0,824.027,226.478,1.0,,,0.0,774.262,215.813,1.0,779.717,202.963,0.9409999847412109,819.724,241.456,0.5130000114440918,786.52,258.377,0.9990000128746033,,,0.0,819.619,267.62,0.9369999766349792,,,0.0,,,0.0,,,0.0,772.002,270.337,0.5440000295639038,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,325.393,258.599,1.0,265.55,246.842,1.0,302.632,275.992,1.0,290.023,274.209,1.0,297.59,287.632,1.0,331.023,292.255,0.8960000276565552,242.346,255.483,0.9990000128746033,251.672,237.193,0.9810000061988831,332.001,306.99,0.5260000228881836,,,0.0,332.427,324.83,0.9129999876022339,284.343,347.436,0.8339999914169312,,,0.0,,,0.0,315.881,316.506,0.9129999876022339,,,0.0,291.509,364.87,0.7279999852180481,331.736,347.501,0.5170000195503235,,,0.0,795.273,197.778,1.0,830.21,213.133,0.796999990940094,818.3,217.094,1.0,822.587,225.762,1.0,,,0.0,773.699,217.996,1.0,779.354,203.207,0.9789999723434448,819.874,241.33,0.7179999947547913,785.735,258.244,1.0,,,0.0,829.0,267.47,0.9139999747276306,,,0.0,,,0.0,,,0.0,772.208,270.24,0.5339999794960022,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,325.29,258.561,1.0,,,0.0,301.77,276.36,1.0,289.033,274.512,1.0,296.77,287.149,1.0,330.79,292.349,0.871999979019165,243.081,255.479,0.9980000257492065,251.665,237.166,0.9729999899864197,331.896,306.51,0.7129999995231628,,,0.0,332.35,324.43,0.9169999957084656,284.37,347.352,0.8209999799728394,,,0.0,,,0.0,316.098,316.518,0.9070000052452087,,,0.0,291.448,364.849,0.7400000095367432,331.789,347.483,0.6019999980926514,,,0.0,795.214,200.691,1.0,827.791,218.038,0.9610000252723694,813.553,214.786,1.0,822.523,227.199,1.0,,,0.0,774.02,219.191,1.0,779.509,203.231,0.9940000176429749,828.442,236.654,0.8500000238418579,784.947,258.598,0.9990000128746033,844.42,260.203,0.2590000033378601,828.75,267.795,0.9139999747276306,,,0.0,764.469,292.241,0.8949999809265137,,,0.0,779.52,275.687,0.6389999985694885,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,324.654,258.76,1.0,265.736,247.418,1.0,301.169,276.266,1.0,288.212,274.72,1.0,296.084,287.232,1.0,331.254,291.497,0.875,242.897,255.542,0.9990000128746033,251.624,237.168,0.968999981880188,331.82,307.074,0.8820000290870667,,,0.0,332.327,325.336,0.953000009059906,284.405,347.295,0.828000009059906,,,0.0,,,0.0,316.158,316.372,0.8859999775886536,,,0.0,284.168,364.844,0.6759999990463257,227.944,379.982,0.16599999368190765,,,0.0,795.118,200.285,1.0,828.938,218.097,0.9340000152587891,814.652,216.101,1.0,822.232,229.274,1.0,,,0.0,773.318,219.872,1.0,779.156,204.057,0.9869999885559082,828.071,242.546,0.7609999775886536,779.385,267.703,0.9909999966621399,844.248,260.181,0.16300000250339508,828.872,267.446,0.9100000262260437,,,0.0,,,0.0,,,0.0,772.671,276.201,0.4880000054836273,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,324.145,258.244,1.0,264.836,250.213,1.0,300.96,276.342,1.0,288.057,274.811,1.0,296.451,287.269,1.0,332.224,284.064,0.4869999885559082,242.629,255.55,0.9990000128746033,251.586,237.121,0.9599999785423279,331.922,307.325,0.9409999847412109,,,0.0,284.797,347.684,0.9079999923706055,284.463,347.168,0.8999999761581421,,,0.0,,,0.0,315.853,323.65,0.8309999704360962,,,0.0,291.468,364.857,0.46000000834465027,299.925,363.382,0.3070000112056732,,,0.0,795.395,199.057,1.0,828.513,219.27,0.9160000085830688,814.838,217.726,1.0,821.667,230.497,1.0,,,0.0,775.199,218.957,1.0,779.229,204.681,0.9950000047683716,827.983,243.327,0.9129999876022339,785.691,259.354,0.9980000257492065,844.615,268.29,0.4189999997615814,819.999,267.645,0.8539999723434448,,,0.0,,,0.0,,,0.0,779.642,276.451,0.5360000133514404,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,323.739,257.819,1.0,264.408,250.665,1.0,305.511,279.177,1.0,287.371,274.604,1.0,295.507,286.966,1.0,332.241,284.302,0.6150000095367432,241.969,255.382,0.9990000128746033,251.719,237.061,0.9409999847412109,331.988,306.617,0.9409999847412109,,,0.0,284.608,347.758,0.9190000295639038,284.335,347.327,0.8539999723434448,,,0.0,,,0.0,315.808,315.992,0.8379999995231628,315.687,324.504,0.10000000149011612,,,0.0,244.331,379.402,0.1509999930858612,,,0.0,795.693,199.695,1.0,,,0.0,815.961,217.662,1.0,822.152,229.957,1.0,,,0.0,774.837,219.163,1.0,779.276,204.898,0.9819999933242798,827.319,243.971,0.9319999814033508,786.154,259.769,0.9990000128746033,844.643,260.699,0.6710000038146973,820.728,267.598,0.9700000286102295,,,0.0,,,0.0,,,0.0,779.544,275.986,0.20200000703334808,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,323.581,257.47,1.0,264.274,250.753,1.0,305.147,279.277,1.0,286.926,274.32,1.0,295.096,286.748,1.0,323.578,275.72,0.7609999775886536,242.067,255.345,0.9990000128746033,251.657,237.068,0.9409999847412109,331.95,306.837,0.9380000233650208,,,0.0,284.61,347.754,0.9150000214576721,284.349,347.26,0.8799999952316284,,,0.0,,,0.0,315.863,316.12,0.8920000195503235,,,0.0,291.82,371.928,0.5210000276565552,244.388,379.437,0.13199999928474426,,,0.0,795.903,200.534,1.0,,,0.0,815.973,219.086,1.0,821.879,230.844,1.0,,,0.0,774.552,219.477,1.0,779.22,204.715,0.984000027179718,827.664,243.674,0.9100000262260437,785.346,259.231,0.9990000128746033,844.837,259.831,0.6620000004768372,819.951,268.35,0.9459999799728394,,,0.0,,,0.0,,,0.0,779.508,275.813,0.18000000715255737,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,323.539,257.042,1.0,263.869,250.635,1.0,304.978,279.205,1.0,286.563,275.817,1.0,294.325,287.061,1.0,331.317,292.306,0.5799999833106995,241.121,255.115,1.0,251.51,236.959,0.9449999928474426,331.61,306.878,0.9509999752044678,232.364,301.121,0.996999979019165,284.904,347.623,0.9070000052452087,284.356,347.401,0.8320000171661377,,,0.0,,,0.0,315.787,315.971,0.7250000238418579,315.64,324.632,0.2029999941587448,,,0.0,299.768,363.317,0.21299999952316284,,,0.0,796.022,200.287,1.0,828.507,218.935,0.9860000014305115,815.062,218.953,1.0,822.254,230.931,1.0,,,0.0,774.839,219.414,1.0,779.446,204.787,0.9890000224113464,827.595,243.079,0.8519999980926514,785.12,258.463,0.9990000128746033,844.589,267.11,0.7210000157356262,818.466,268.917,0.9819999933242798,,,0.0,,,0.0,,,0.0,779.071,269.881,0.4309999942779541,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,323.551,257.073,1.0,263.792,249.951,1.0,304.853,279.227,1.0,287.191,275.822,1.0,294.409,286.544,1.0,330.851,292.772,0.8040000200271606,241.261,255.07,1.0,251.43,236.834,0.9570000171661377,331.611,306.61,0.9169999957084656,240.671,300.431,0.9929999709129333,338.662,332.134,0.9760000109672546,284.369,347.37,0.8939999938011169,,,0.0,,,0.0,315.9,316.052,0.8759999871253967,315.582,324.534,0.11400000005960464,291.881,372.036,0.6460000276565552,300.618,371.904,0.1889999955892563,,,0.0,795.258,200.343,1.0,828.203,218.754,0.984000027179718,815.072,218.877,1.0,821.88,230.137,1.0,,,0.0,774.615,219.506,1.0,779.511,205.14,0.9869999885559082,827.321,243.686,0.9340000152587891,785.579,260.111,1.0,844.575,259.738,0.7760000228881836,819.249,268.49,0.972000002861023,,,0.0,,,0.0,,,0.0,779.487,275.678,0.35499998927116394,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,323.388,257.384,1.0,263.951,250.16,1.0,305.126,279.155,1.0,286.31,274.748,1.0,294.837,286.215,1.0,330.873,292.715,0.8109999895095825,241.633,255.159,1.0,251.419,236.775,0.9620000123977661,331.708,306.616,0.921999990940094,240.449,300.588,0.9959999918937683,339.324,331.983,0.9710000157356262,284.429,347.28,0.9229999780654907,331.988,300.142,0.1080000028014183,,,0.0,316.143,316.153,0.8889999985694885,315.644,324.655,0.10199999809265137,291.866,372.069,0.5709999799728394,,,0.0,,,0.0,795.365,200.24,1.0,828.344,218.7,0.9869999885559082,814.377,218.84,1.0,821.544,230.345,1.0,,,0.0,773.758,219.157,1.0,779.671,205.081,0.9850000143051147,827.432,243.724,0.9150000214576721,785.495,260.097,0.9990000128746033,844.461,259.993,0.8059999942779541,818.93,268.457,0.9549999833106995,,,0.0,,,0.0,,,0.0,779.448,275.575,0.20399999618530273,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,323.526,257.464,1.0,264.12,250.38,1.0,305.502,279.17,1.0,286.332,274.99,1.0,295.062,286.66,1.0,330.437,293.53,0.8460000157356262,241.271,254.944,1.0,251.418,236.812,0.9580000042915344,331.902,306.384,0.8790000081062317,231.583,301.088,0.9950000047683716,284.828,347.646,0.8790000081062317,284.23,347.401,0.906000018119812,,,0.0,,,0.0,316.091,323.413,0.9279999732971191,315.606,325.073,0.12200000137090683,291.967,372.056,0.6470000147819519,300.683,372.002,0.22200000286102295,,,0.0,795.479,200.077,1.0,828.391,218.947,0.9750000238418579,815.436,218.347,1.0,822.154,229.764,1.0,,,0.0,774.256,219.19,1.0,779.72,205.165,0.9869999885559082,827.706,242.897,0.9290000200271606,779.539,267.617,0.9909999966621399,844.378,259.743,0.6769999861717224,819.412,268.493,0.9350000023841858,,,0.0,764.196,292.524,0.6779999732971191,,,0.0,779.527,276.142,0.42899999022483826,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,323.058,257.957,1.0,264.381,250.354,1.0,305.778,279.141,1.0,286.646,275.021,1.0,295.156,287.087,1.0,330.234,293.262,0.8130000233650208,241.154,254.935,1.0,251.44,236.805,0.9559999704360962,339.746,306.672,0.9520000219345093,231.684,300.893,0.9929999709129333,284.717,347.868,0.9539999961853027,284.334,347.195,0.8420000076293945,331.914,300.13,0.10199999809265137,,,0.0,316.007,321.909,0.9900000095367432,,,0.0,291.547,364.699,0.3610000014305115,299.987,362.929,0.6690000295639038,,,0.0,795.504,199.73,1.0,827.741,218.749,0.9850000143051147,814.384,217.102,1.0,822.582,228.931,1.0,,,0.0,774.173,218.999,1.0,779.671,205.059,0.9900000095367432,827.553,242.54,0.875,779.479,267.849,0.9909999966621399,844.43,259.994,0.675000011920929,828.234,267.909,0.9340000152587891,,,0.0,,,0.0,,,0.0,772.641,276.661,0.382999986410141,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,322.959,257.784,1.0,263.867,250.143,1.0,305.859,279.131,1.0,286.683,274.991,1.0,295.312,286.856,1.0,330.141,293.726,0.8550000190734863,241.094,254.859,1.0,251.431,236.87,0.9649999737739563,340.168,306.739,0.9509999752044678,231.476,300.892,0.9929999709129333,284.906,347.83,0.9670000076293945,284.358,347.374,0.8199999928474426,331.958,300.175,0.10700000077486038,,,0.0,315.824,322.055,0.9860000014305115,,,0.0,291.749,372.074,0.4180000126361847,300.162,363.127,0.5009999871253967,,,0.0,795.391,199.814,1.0,827.853,218.612,0.9890000224113464,814.46,216.928,1.0,822.603,228.797,1.0,,,0.0,774.732,219.272,1.0,779.702,205.192,0.9940000176429749,827.401,242.492,0.8529999852180481,779.27,267.784,0.9919999837875366,844.475,260.333,0.6240000128746033,828.209,268.007,0.9599999785423279,,,0.0,,,0.0,,,0.0,779.553,276.36,0.27799999713897705,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
