scorer,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000
777,284.703,172.074,0.9279999732971191,,,0.0,265.007,190.081,1.0,245.289,191.361,1.0,254.918,212.779,1.0,295.06,226.299,0.968999981880188,213.711,211.966,0.9629999995231628,,,0.0,300.103,284.318,0.20800000429153442,,,0.0,244.055,332.313,0.8740000128746033,,,0.0,,,0.0,,,0.0,307.861,350.335,0.7009999752044678,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,652.176,427.964,0.16599999368190765,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,660.433,403.198,0.2619999945163727,,,0.0,635.847,466.235,0.9010000228881836,765.786,175.032,1.0,,,0.0,704.366,200.96,1.0,690.786,199.062,0.9980000257492065,695.042,218.722,1.0,765.077,243.526,0.460999995470047,,,0.0,771.894,212.373,0.10000000149011612,764.003,283.929,0.21400000154972076,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
778,284.655,172.023,0.8849999904632568,,,0.0,265.518,189.232,1.0,245.693,190.888,1.0,255.673,211.934,1.0,294.812,226.109,0.9649999737739563,212.842,217.69,0.968999981880188,,,0.0,300.117,284.309,0.24300000071525574,,,0.0,243.909,332.298,0.8939999938011169,,,0.0,,,0.0,,,0.0,307.95,350.802,0.8050000071525574,227.393,332.109,0.28600001335144043,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,652.167,427.976,0.13899999856948853,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,660.289,402.933,0.3149999976158142,,,0.0,635.868,466.426,0.9259999990463257,765.748,175.059,1.0,,,0.0,704.257,198.484,1.0,690.726,199.125,0.9980000257492065,694.858,218.825,1.0,755.8,243.629,0.7599999904632568,,,0.0,771.878,212.201,0.14399999380111694,771.762,284.06,0.15000000596046448,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
779,284.427,172.755,0.7689999938011169,,,0.0,265.834,189.507,1.0,244.376,191.72,1.0,253.744,214.04,1.0,293.341,226.297,0.9750000238418579,213.052,212.064,0.9589999914169312,,,0.0,300.699,339.549,0.9290000200271606,,,0.0,242.716,332.246,0.7120000123977661,,,0.0,307.208,346.686,0.3100000023841858,,,0.0,307.074,350.701,0.7300000190734863,226.958,332.124,0.5509999990463257,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,652.369,428.106,0.515999972820282,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,661.121,396.267,0.3160000145435333,,,0.0,635.846,460.036,0.7689999938011169,766.154,174.74,1.0,,,0.0,702.219,199.558,1.0,689.206,197.987,0.9869999885559082,693.069,216.65,1.0,755.687,243.666,0.7419999837875366,,,0.0,,,0.0,763.989,283.996,0.10199999809265137,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
780,284.181,172.41,0.6269999742507935,,,0.0,262.358,191.24,1.0,240.833,195.071,1.0,250.468,217.677,1.0,292.261,226.473,0.9610000252723694,212.63,211.52,0.8920000195503235,,,0.0,300.013,276.105,0.1469999998807907,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,307.406,355.032,0.6819999814033508,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,652.331,427.988,0.5260000228881836,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,660.74,403.082,0.33799999952316284,,,0.0,635.791,460.666,0.8730000257492065,765.865,174.328,0.9990000128746033,,,0.0,699.48,196.774,1.0,682.093,195.919,0.9869999885559082,691.646,213.622,1.0,755.543,236.165,0.7649999856948853,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
781,284.291,172.613,0.9210000038146973,,,0.0,258.161,193.783,1.0,238.956,197.563,1.0,247.713,220.595,1.0,290.596,227.077,0.9869999885559082,211.885,211.739,0.777999997138977,,,0.0,301.178,331.376,0.9049999713897705,,,0.0,,,0.0,,,0.0,275.785,419.907,0.3310000002384186,,,0.0,300.615,354.849,0.6510000228881836,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,652.335,428.044,0.6480000019073486,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,660.468,403.074,0.22699999809265137,,,0.0,635.874,460.192,0.9110000133514404,759.633,174.395,0.9990000128746033,,,0.0,699.962,194.281,1.0,681.782,195.541,0.9829999804496765,690.497,212.452,1.0,755.813,243.592,0.7509999871253967,,,0.0,764.712,204.449,0.1120000034570694,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
782,283.93,172.484,0.9769999980926514,,,0.0,255.348,197.748,1.0,236.749,198.837,1.0,246.901,216.236,1.0,291.026,227.484,0.9710000157356262,203.751,203.822,0.7689999938011169,,,0.0,300.649,338.749,0.921999990940094,,,0.0,,,0.0,,,0.0,275.776,419.848,0.38499999046325684,,,0.0,300.901,350.35,0.6499999761581421,267.932,266.948,0.10300000011920929,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,652.13,427.982,0.6290000081062317,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,643.176,396.595,0.2930000126361847,,,0.0,635.975,460.159,0.8190000057220459,759.594,174.119,1.0,,,0.0,700.014,193.456,1.0,681.376,195.053,0.9850000143051147,688.708,211.025,1.0,755.136,236.242,0.6019999980926514,,,0.0,811.924,219.974,0.12300000339746475,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
783,283.56,172.493,0.996999979019165,,,0.0,252.515,200.157,1.0,234.713,198.938,1.0,244.636,217.585,1.0,290.471,227.116,0.9139999747276306,203.198,204.659,0.7910000085830688,,,0.0,301.225,331.33,0.6629999876022339,,,0.0,,,0.0,,,0.0,306.457,340.264,0.13300000131130219,,,0.0,301.759,351.067,0.8370000123977661,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,652.198,427.744,0.8019999861717224,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,643.255,396.506,0.4169999957084656,,,0.0,636.147,460.189,0.8830000162124634,759.905,174.193,1.0,,,0.0,699.506,192.281,1.0,681.13,194.377,0.9860000014305115,687.385,209.866,1.0,755.941,236.668,0.6179999709129333,819.978,212.089,0.14900000393390656,771.829,212.09,0.164000004529953,763.998,284.06,0.10999999940395355,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
784,283.622,172.446,0.996999979019165,,,0.0,252.775,200.307,1.0,234.784,198.764,1.0,244.696,217.512,1.0,290.692,226.921,0.9110000133514404,203.309,204.584,0.7179999947547913,,,0.0,301.139,331.438,0.5019999742507935,,,0.0,,,0.0,,,0.0,306.366,340.173,0.1679999977350235,,,0.0,301.649,350.957,0.6480000019073486,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,652.195,427.699,0.8659999966621399,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,643.676,403.785,0.38999998569488525,,,0.0,636.137,460.118,0.8809999823570251,760.193,174.1,1.0,,,0.0,699.486,192.435,1.0,681.039,194.377,0.9879999756813049,687.052,209.866,1.0,755.778,236.61,0.6380000114440918,820.138,212.192,0.1420000046491623,771.807,212.206,0.1289999932050705,764.001,284.071,0.10899999737739563,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
785,283.12,172.822,1.0,,,0.0,249.461,198.611,1.0,231.757,203.318,1.0,241.099,220.451,1.0,290.675,227.33,0.9580000042915344,187.704,212.213,0.4569999873638153,,,0.0,294.256,340.568,0.878000020980835,,,0.0,,,0.0,,,0.0,268.021,419.75,0.25600001215934753,,,0.0,301.671,353.524,0.9509999752044678,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,652.27,428.153,0.6110000014305115,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,643.692,396.416,0.33399999141693115,,,0.0,636.101,460.059,0.8230000138282776,757.631,173.843,1.0,,,0.0,699.385,192.0,1.0,681.042,193.784,0.9959999918937683,689.882,209.757,1.0,755.403,236.418,0.8460000157356262,812.581,211.219,0.11500000208616257,772.02,212.064,0.12800000607967377,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
786,280.097,172.461,0.996999979019165,,,0.0,250.086,203.522,1.0,231.214,206.589,0.9940000176429749,239.456,225.905,1.0,286.335,219.966,0.9700000286102295,180.173,227.998,0.492000013589859,,,0.0,293.27,341.11,0.9089999794960022,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,301.208,353.52,0.9639999866485596,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,644.641,427.935,0.39399999380111694,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,643.141,396.322,0.546999990940094,,,0.0,636.252,459.76,0.8159999847412109,756.899,173.742,1.0,,,0.0,699.524,192.103,1.0,681.337,193.171,0.9959999918937683,686.334,208.268,1.0,755.681,236.554,0.8119999766349792,,,0.0,772.309,204.894,0.14100000262260437,763.951,276.522,0.25999999046325684,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
787,267.994,180.851,0.8230000138282776,,,0.0,249.433,205.143,1.0,231.78,207.133,0.9909999966621399,234.702,227.941,1.0,285.79,219.832,0.9879999756813049,179.642,227.916,0.5139999985694885,,,0.0,294.435,340.527,0.9409999847412109,,,0.0,252.039,268.101,0.13300000131130219,,,0.0,252.162,411.807,0.43700000643730164,,,0.0,301.431,353.437,0.9369999766349792,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,644.253,427.971,0.2540000081062317,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,644.069,396.336,0.5299999713897705,,,0.0,629.721,452.765,0.9290000200271606,756.483,173.32,1.0,,,0.0,699.41,193.521,1.0,680.681,194.051,0.9980000257492065,689.855,209.617,1.0,754.46,236.349,0.7580000162124634,835.662,220.301,0.2750000059604645,812.006,219.6,0.10599999874830246,763.969,284.073,0.11100000143051147,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
788,275.783,179.244,0.8460000157356262,,,0.0,248.943,206.004,1.0,230.677,206.299,0.9340000152587891,233.347,226.951,1.0,285.753,220.201,0.9929999709129333,172.14,228.006,0.7149999737739563,,,0.0,294.908,341.12,0.9419999718666077,,,0.0,252.031,268.07,0.335999995470047,,,0.0,260.06,419.915,0.1860000044107437,,,0.0,301.705,353.91,0.9549999833106995,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,643.817,428.06,0.6510000228881836,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,643.31,396.538,0.35899999737739563,,,0.0,628.912,452.458,0.824999988079071,757.131,172.953,1.0,,,0.0,699.242,192.8,1.0,680.146,192.939,0.996999979019165,689.501,208.832,1.0,754.932,236.273,0.6919999718666077,,,0.0,,,0.0,763.961,276.285,0.13899999856948853,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
789,268.33,179.68,0.44699999690055847,,,0.0,245.75,206.279,1.0,231.771,205.528,0.9710000157356262,231.898,226.128,1.0,285.233,219.905,0.9959999918937683,172.01,228.459,0.8339999914169312,,,0.0,294.843,340.643,0.9589999914169312,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,301.395,351.424,0.7839999794960022,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.642,172.794,1.0,,,0.0,698.696,191.648,1.0,681.961,193.47,0.9950000047683716,686.393,207.497,1.0,755.581,236.091,0.6899999976158142,,,0.0,,,0.0,764.013,283.977,0.23100000619888306,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
790,268.29,179.702,0.4480000138282776,,,0.0,245.818,206.269,1.0,232.094,205.316,0.9629999995231628,232.1,226.343,1.0,285.263,219.815,0.996999979019165,172.07,227.792,0.6819999814033508,,,0.0,294.631,341.774,0.9710000157356262,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,301.166,351.274,0.6389999985694885,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,643.408,427.975,0.4410000145435333,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,643.321,396.547,0.2370000034570694,,,0.0,628.761,452.636,0.875,757.836,172.626,1.0,,,0.0,698.537,191.875,1.0,681.978,193.383,0.9950000047683716,686.421,207.546,1.0,755.557,235.933,0.671999990940094,,,0.0,,,0.0,763.938,276.578,0.22699999809265137,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
791,253.664,181.607,0.7940000295639038,,,0.0,243.147,204.093,1.0,228.579,203.969,0.8659999966621399,232.687,219.297,1.0,284.832,220.356,0.996999979019165,178.827,220.556,0.6439999938011169,,,0.0,293.463,340.276,0.9869999885559082,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,300.703,350.998,0.7379999756813049,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,643.048,428.1,0.3160000145435333,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,643.451,396.58,0.2680000066757202,,,0.0,629.329,452.133,0.9160000085830688,757.522,172.128,1.0,,,0.0,697.476,189.782,1.0,682.699,190.993,0.9570000171661377,685.581,204.914,1.0,755.114,235.402,0.8090000152587891,,,0.0,765.028,204.332,0.15600000321865082,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
792,282.956,219.805,0.382999986410141,,,0.0,242.371,196.266,0.9990000128746033,228.017,196.353,0.8479999899864197,232.94,216.951,1.0,285.161,221.296,0.9779999852180481,179.302,220.543,0.5569999814033508,,,0.0,292.364,339.562,0.9890000224113464,,,0.0,,,0.0,,,0.0,260.003,411.655,0.36399999260902405,,,0.0,301.015,350.567,0.28200000524520874,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,642.873,428.075,0.33399999141693115,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,643.552,396.53,0.13600000739097595,,,0.0,629.268,452.26,0.9160000085830688,757.073,172.118,1.0,,,0.0,695.977,189.962,1.0,683.029,190.851,0.9629999995231628,685.735,204.898,1.0,754.741,235.063,0.8240000009536743,,,0.0,771.243,195.342,0.1080000028014183,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
793,,,0.0,,,0.0,244.135,194.321,0.9980000257492065,228.449,195.557,0.843999981880188,235.08,216.829,1.0,285.168,221.218,0.9810000061988831,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,642.807,427.827,0.32100000977516174,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,643.612,396.521,0.210999995470047,,,0.0,629.767,451.874,0.9179999828338623,757.374,172.224,1.0,,,0.0,695.238,188.59,1.0,682.738,190.022,0.9610000252723694,685.486,204.237,1.0,748.788,235.974,0.6949999928474426,835.771,220.853,0.1860000044107437,780.985,195.875,0.2549999952316284,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
