scorer,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,539.045,82.963,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,501.615,93.261,0.9350000023841858,,,0.0,556.247,204.628,0.6800000071525574,,,0.0,540.038,220.184,0.16200000047683716,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,539.701,80.382,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,501.76,98.363,0.9039999842643738,,,0.0,556.29,204.516,0.36000001430511475,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,540.451,78.016,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,502.276,98.066,0.9409999847412109,,,0.0,556.223,204.508,0.23800000548362732,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,541.531,79.481,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,502.493,93.379,0.9200000166893005,,,0.0,556.194,204.79,0.43700000643730164,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,541.849,78.552,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,506.419,93.193,0.9810000061988831,,,0.0,563.41,204.679,0.8220000267028809,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,541.909,78.504,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,506.442,93.215,0.9800000190734863,,,0.0,556.001,204.98,0.6209999918937683,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,539.947,78.286,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,506.244,93.761,0.9789999723434448,,,0.0,563.933,204.502,0.6299999952316284,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,545.453,76.852,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,506.637,93.757,0.9860000014305115,,,0.0,546.858,204.521,0.2879999876022339,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,551.872,78.219,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,506.48,96.411,0.9869999885559082,,,0.0,564.026,211.87,0.4129999876022339,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,555.494,79.146,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,506.958,97.379,0.9950000047683716,,,0.0,556.271,211.812,0.125,,,0.0,532.086,219.6,0.2529999911785126,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,555.421,79.304,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,506.965,98.337,0.9959999918937683,,,0.0,563.675,212.381,0.3319999873638153,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,555.386,79.326,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,506.93,98.347,0.9959999918937683,,,0.0,563.706,212.353,0.3479999899864197,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.861,79.414,1.0,,,0.0,577.706,133.297,0.6890000104904175,,,0.0,,,0.0,,,0.0,506.753,100.33,0.9900000095367432,,,0.0,563.829,212.361,0.4259999990463257,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,557.203,78.441,1.0,,,0.0,578.096,133.033,0.8859999775886536,,,0.0,,,0.0,,,0.0,506.699,99.706,0.9769999980926514,,,0.0,564.186,212.499,0.4230000078678131,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,558.105,78.884,1.0,,,0.0,579.409,132.812,0.9810000061988831,,,0.0,,,0.0,,,0.0,506.632,99.459,0.9750000238418579,,,0.0,563.997,212.764,0.4959999918937683,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.566,79.004,1.0,,,0.0,579.468,133.143,0.9089999794960022,,,0.0,,,0.0,,,0.0,515.681,98.714,0.9660000205039978,,,0.0,563.583,219.986,0.4830000102519989,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,560.545,79.57,1.0,,,0.0,579.876,134.594,0.5789999961853027,,,0.0,,,0.0,,,0.0,517.854,99.729,0.9729999899864197,,,0.0,564.549,219.933,0.43700000643730164,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,560.532,79.547,1.0,,,0.0,579.83,134.49,0.5860000252723694,,,0.0,,,0.0,,,0.0,517.739,99.851,0.9700000286102295,,,0.0,564.71,219.991,0.4560000002384186,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,566.851,80.08,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,522.214,99.366,0.9700000286102295,,,0.0,564.647,220.15,0.3310000002384186,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,571.935,78.195,1.0,,,0.0,594.42,134.204,0.9829999804496765,,,0.0,,,0.0,,,0.0,523.104,100.309,0.9440000057220459,,,0.0,572.003,220.651,0.19099999964237213,,,0.0,524.078,227.89,0.13500000536441803,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,572.61,81.052,1.0,,,0.0,595.413,135.762,0.9850000143051147,,,0.0,,,0.0,,,0.0,522.814,100.244,0.9819999933242798,,,0.0,555.892,205.502,0.7429999709129333,,,0.0,532.943,228.251,0.2160000056028366,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,572.949,82.934,1.0,,,0.0,595.245,138.589,0.9660000205039978,,,0.0,,,0.0,,,0.0,523.319,101.893,0.9860000014305115,,,0.0,563.881,212.344,0.2540000081062317,,,0.0,523.887,235.85,0.31200000643730164,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,576.706,84.599,1.0,,,0.0,595.559,139.959,0.9679999947547913,,,0.0,,,0.0,,,0.0,523.238,101.899,0.972000002861023,,,0.0,563.563,220.512,0.28200000524520874,,,0.0,523.883,235.937,0.36399999260902405,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,576.741,84.569,1.0,,,0.0,595.792,139.944,0.9670000076293945,,,0.0,,,0.0,,,0.0,530.135,100.825,0.9559999704360962,,,0.0,563.679,212.579,0.38999998569488525,,,0.0,523.89,235.943,0.375,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,577.679,86.92,1.0,,,0.0,596.669,139.832,0.9459999799728394,,,0.0,,,0.0,,,0.0,522.861,107.231,0.9589999914169312,,,0.0,556.017,210.34,0.7919999957084656,,,0.0,523.87,236.112,0.47600001096725464,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,577.0,91.523,1.0,,,0.0,603.377,142.282,0.9129999876022339,,,0.0,,,0.0,,,0.0,522.934,108.313,0.902999997138977,,,0.0,565.15,219.812,0.7639999985694885,,,0.0,532.178,235.834,0.3070000112056732,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,579.803,93.042,1.0,,,0.0,603.178,149.034,0.7749999761581421,,,0.0,,,0.0,,,0.0,523.461,108.63,0.5979999899864197,,,0.0,562.32,211.262,0.8320000171661377,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,581.956,93.622,1.0,,,0.0,603.66,149.984,0.8700000047683716,,,0.0,,,0.0,,,0.0,523.424,108.845,0.7630000114440918,,,0.0,571.913,220.71,0.531000018119812,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,582.321,94.034,1.0,,,0.0,603.686,150.229,0.8450000286102295,,,0.0,,,0.0,,,0.0,523.582,108.632,0.7179999947547913,,,0.0,563.338,212.129,0.7720000147819519,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,582.279,93.974,1.0,,,0.0,603.752,150.212,0.8489999771118164,,,0.0,,,0.0,,,0.0,523.566,108.665,0.7250000238418579,,,0.0,563.346,212.121,0.7279999852180481,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,583.275,94.152,1.0,,,0.0,603.974,154.328,0.8880000114440918,,,0.0,,,0.0,,,0.0,524.041,108.107,0.42100000381469727,,,0.0,564.145,220.747,0.7639999985694885,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,583.823,93.13,0.9990000128746033,,,0.0,604.043,154.406,0.7490000128746033,,,0.0,,,0.0,,,0.0,523.798,108.355,0.49300000071525574,,,0.0,564.152,220.41,0.6349999904632568,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,587.487,94.227,0.9990000128746033,,,0.0,604.507,153.142,0.8420000076293945,,,0.0,,,0.0,,,0.0,523.962,108.186,0.5270000100135803,,,0.0,564.814,220.384,0.5699999928474426,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,584.759,93.664,0.9990000128746033,,,0.0,603.941,154.051,0.9179999828338623,,,0.0,,,0.0,,,0.0,531.425,107.699,0.6230000257492065,,,0.0,571.666,220.939,0.7490000128746033,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,587.928,94.164,0.9990000128746033,,,0.0,604.493,149.921,0.8270000219345093,,,0.0,,,0.0,,,0.0,523.906,108.158,0.5709999799728394,,,0.0,571.946,220.753,0.5239999890327454,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,587.962,94.235,0.9990000128746033,,,0.0,609.111,148.608,0.9139999747276306,,,0.0,,,0.0,,,0.0,523.913,108.161,0.5649999976158142,,,0.0,571.959,220.712,0.4909999966621399,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,588.056,94.121,0.9990000128746033,,,0.0,604.006,149.901,0.671999990940094,,,0.0,,,0.0,,,0.0,524.107,108.024,0.4480000138282776,,,0.0,564.861,220.867,0.7379999756813049,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,583.424,93.59,0.9990000128746033,,,0.0,603.703,149.129,0.5860000252723694,,,0.0,,,0.0,,,0.0,523.562,108.581,0.656000018119812,,,0.0,572.064,220.418,0.25699999928474426,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,583.381,93.231,0.9990000128746033,,,0.0,603.82,148.679,0.6119999885559082,,,0.0,,,0.0,,,0.0,523.449,108.608,0.7459999918937683,,,0.0,571.985,228.137,0.1679999977350235,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,584.025,93.111,1.0,,,0.0,603.177,148.41,0.7319999933242798,,,0.0,,,0.0,,,0.0,523.132,108.605,0.6830000281333923,,,0.0,579.979,236.031,0.14499999582767487,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,684.051,380.226,0.19200000166893005,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,676.528,381.148,0.9449999928474426,,,0.0,684.075,436.855,0.8199999928474426
52,,,0.0,583.082,92.887,1.0,,,0.0,603.545,147.711,0.6150000095367432,,,0.0,,,0.0,,,0.0,523.259,108.486,0.5720000267028809,,,0.0,556.052,220.197,0.11299999803304672,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,683.952,371.405,0.1289999932050705,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,676.608,381.034,0.9259999990463257,,,0.0,684.178,436.012,0.7699999809265137
53,,,0.0,582.433,92.633,1.0,,,0.0,603.676,147.629,0.5099999904632568,,,0.0,,,0.0,,,0.0,523.469,108.376,0.5569999814033508,,,0.0,556.008,220.284,0.26899999380111694,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,523.71,131.254,1.0,,,0.0,,,0.0,684.025,284.1,0.18000000715255737,,,0.0,691.177,284.034,0.47099998593330383,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
54,,,0.0,582.617,92.108,1.0,,,0.0,604.454,141.259,0.5910000205039978,,,0.0,,,0.0,,,0.0,523.595,108.076,0.43700000643730164,,,0.0,556.074,220.269,0.18199999630451202,,,0.0,523.894,245.129,0.5830000042915344,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,0.0,582.687,92.125,1.0,,,0.0,604.439,141.268,0.5929999947547913,,,0.0,,,0.0,,,0.0,523.729,107.921,0.3709999918937683,,,0.0,556.077,220.27,0.18199999630451202,,,0.0,523.893,245.139,0.5860000252723694,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,0.0,582.255,91.404,1.0,,,0.0,604.33,141.289,0.5619999766349792,,,0.0,,,0.0,,,0.0,523.607,107.762,0.3919999897480011,,,0.0,556.024,220.16,0.10400000214576721,,,0.0,523.914,245.25,0.5529999732971191,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,0.0,581.135,90.55,1.0,,,0.0,604.444,140.859,0.5389999747276306,,,0.0,,,0.0,,,0.0,524.064,100.453,0.3179999887943268,,,0.0,556.208,212.147,0.4429999887943268,,,0.0,523.918,245.648,0.6079999804496765,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,0.0,580.264,89.744,0.9990000128746033,,,0.0,604.033,148.055,0.23800000548362732,,,0.0,,,0.0,,,0.0,524.003,100.959,0.4869999885559082,,,0.0,556.206,212.164,0.32499998807907104,,,0.0,524.047,251.377,0.7429999709129333,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
